token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
3755,ida,21,-0.3107082900546846,-0.38439720017569406,-0.07368891012100948
1811, several,95,-4.853940005051462,-4.927667432082327,-0.07372742703086477
3146, numbers,31,-2.714806833574849,-2.788601783014113,-0.07379494943926401
2457, final,35,-3.7849557059151784,-3.858839634486607,-0.07388392857142856
14801, Baby,11,-1.8125076293945312,-1.8865543712269177,-0.07404674183238646
8200, Italian,10,-4.830517578125,-4.90458984375,-0.07407226562500036
11746, NA,16,-2.425152063369751,-2.4992414712905884,-0.0740894079208374
7008, consumers,11,-4.632235440340909,-4.706587357954546,-0.07435191761363669
2253, America,74,-1.7377893425322868,-1.8122643329001762,-0.0744749903678894
502, me,274,-1.1055612033301025,-1.1800459170863575,-0.07448471375625498
2939, image,35,-3.150405604498727,-3.225062779017857,-0.07465717451913001
21905, reactor,21,-2.7385951450892856,-2.8132760184151784,-0.0746808733258928
1266, best,105,-2.9441365957260133,-3.018842853818621,-0.07470625809260767
4289, century,20,-1.377270221710205,-1.4521994590759277,-0.07492923736572266
5018, Bank,23,-1.9860739085985266,-2.0611994370170263,-0.07512552841849973
6105, properly,20,-4.879736328125,-4.955029296875,-0.07529296874999947
8248,Star,21,-1.639841601962135,-1.71516938436599,-0.07532778240385518
4244,ville,11,-0.004185308109630238,-0.07951628078113902,-0.07533097267150879
1919, social,49,-3.437487855249522,-3.513230528150286,-0.07574267290076397
3573, particularly,33,-5.348721590909091,-5.424479166666667,-0.07575757575757613
826, right,154,-3.051381128174918,-3.127260397006939,-0.07587926883202112
2993, knew,38,-3.872237356085526,-3.9481393914473686,-0.07590203536184248
25582, Meteor,15,-2.051750405629476,-2.127733612060547,-0.07598320643107082
1643, bit,45,-2.8109953986273872,-2.8871164109971788,-0.07612101236979152
8757, Hero,23,-0.6603065573650858,-0.7364563423654308,-0.07614978500034497
2346, itself,37,-2.4334469357052364,-2.509604531365472,-0.07615759566023561
2972, various,51,-5.596622242647059,-5.6729473039215685,-0.07632506127450966
9203,Under,12,-4.882303873697917,-4.958638509114583,-0.07633463541666607
1317, mark,14,-2.3863699776785716,-2.4627113342285156,-0.076341356549944
2428, issues,50,-2.9961953735351563,-3.0725848293304443,-0.076389455795288
2293, After,51,-4.767086851830576,-4.8435173782647825,-0.07643052643420667
4237, sources,19,-3.2543768631784538,-3.330836245888158,-0.0764593827097042
2776, relationship,47,-3.4053643409242023,-3.4818504820478724,-0.07648614112367014
1826, meet,29,-3.5788405845905173,-3.655340786637931,-0.0765002020474137
4856, testing,40,-2.753363037109375,-2.8298736572265626,-0.07651062011718768
818,In,232,-3.2469345618938577,-3.323559991244612,-0.07662542935075445
6294, fired,27,-2.865420871310764,-2.9420674641927085,-0.07664659288194464
720, $,177,-1.3818552588338906,-1.458520619882702,-0.0766653610488115
8830, western,20,-4.365380859375,-4.44208984375,-0.07670898437500018
757, again,78,-2.6441605396759815,-2.7208735392643857,-0.07671299958840416
9077, Kelly,16,-1.5766473412513733,-1.6534643173217773,-0.07681697607040405
606, them,351,-1.547930849923028,-1.6249025268772048,-0.07697167695417684
3521, couldn,32,-4.884606897830963,-4.9615797996521,-0.07697290182113647
6678, usual,14,-5.899945940290179,-5.976958138602121,-0.07701219831194184
1107, really,134,-4.347233715342052,-4.4244200613961295,-0.07718634605407715
345, you,1134,-1.4064866760630665,-1.4837639867944061,-0.07727731073133959
3633,While,27,-4.629340277777778,-4.706633391203703,-0.0772931134259256
5495, introduced,19,-3.4378340871710527,-3.5153744346217106,-0.07754034745065796
8742, Cruz,16,-1.6717568933963776,-1.749311923980713,-0.07755503058433533
7688, CIA,14,-2.193658011300223,-2.271242414202009,-0.07758440290178603
2060, single,45,-3.997580295138889,-4.075181749131945,-0.07760145399305562
7401, talent,15,-4.5421875,-4.619791666666667,-0.07760416666666714
2638, http,15,-3.488671875,-3.5664713541666666,-0.07779947916666652
3726, beginning,23,-3.684028957201087,-3.7618726647418477,-0.07784370754076075
2785, potential,45,-3.0789416101243763,-3.1568322711520724,-0.07789066102769615
4437, spirit,13,-4.658342123031616,-4.736245192014254,-0.07790306898263744
2594, services,37,-2.7276710497366414,-2.8056362255199536,-0.07796517578331219
553,",""",222,-1.3787390906531531,-1.4568745381123311,-0.078135447459178
10,+,29,-2.541752848131903,-2.6200165584169586,-0.07826371028505541
604, 4,136,-2.90107161507887,-2.979365124421961,-0.0782935093430912
2912, comment,32,-1.5788899511098862,-1.6573160886764526,-0.07842613756656647
32907, Orioles,13,-2.1065157376802883,-2.185114933894231,-0.07859919621394251
314, I,1364,-1.9623445039970084,-2.0411296768272376,-0.07878517283022912
0,!,259,-2.4949026264279044,-2.5738598840116995,-0.07895725758379513
4941, reference,19,-5.220449347245066,-5.299432051809211,-0.07898270456414469
2094, Don,29,-3.6369797279094827,-3.715967638739224,-0.07898791082974155
1478, 14,42,-3.843632385844276,-3.9226401363100325,-0.07900775046575648
9336, disaster,14,-4.033002580915179,-4.112025669642857,-0.07902308872767794
6277,ami,38,-0.8457822987907812,-0.924821276413767,-0.07903897762298584
1008,ner,20,-0.1047127902507782,-0.18378374576568604,-0.07907095551490784
3397, parents,53,-2.884574458284198,-2.963692143278302,-0.07911768499410421
1701,"?""",22,-1.4133576479825107,-1.4925748651677913,-0.07921721718528052
983, game,216,-1.6901388631926642,-1.7694153211734913,-0.07927645798082716
3859, platform,22,-3.7352489124644888,-3.814542596990412,-0.07929368452592334
12032, Additionally,10,-6.061328125,-6.140625,-0.07929687499999982
4627, Mad,10,-3.8462217330932615,-3.9255706787109377,-0.07934894561767614
4271, previously,39,-5.474183693910256,-5.553660857371795,-0.07947716346153832
14852,uka,11,-1.3082105896689675,-1.387739745053378,-0.07952915538441041
4513, Commission,10,-1.2168045878410338,-1.2964683532714845,-0.07966376543045062
307, be,1285,-1.126973501717534,-1.2066511823973303,-0.0796776806797963
3190, completely,33,-6.031427556818182,-6.111120975378788,-0.07969341856060641
1918, death,55,-2.186492954600941,-2.2665373715487394,-0.08004441694779851
3467, \,14,-1.4957667759486608,-1.5758154732840401,-0.08004869733537934
931,ump,16,-1.0126745477318764,-1.092742994427681,-0.0800684466958046
19555,GT,10,-0.5037675857543945,-0.5838693618774414,-0.08010177612304692
10405, passengers,13,-2.9104949144216685,-2.990619035867544,-0.08012412144587566
5103, construction,15,-3.680034891764323,-3.760193379720052,-0.08015848795572911
8796, assistant,14,-4.088716779436384,-4.168973650251116,-0.08025687081473265
517, more,591,-2.8441206628295976,-2.9244270421526757,-0.08030637932307805
1751, children,80,-2.116702079772949,-2.197027015686035,-0.08032493591308576
1297, told,151,-2.6201901088487234,-2.7005301469209178,-0.08034003807219436
2297, Red,40,-4.498296248912811,-4.578763437271118,-0.08046718835830724
14237, summit,13,-1.6105111929086537,-1.691162109375,-0.08065091646634626
1270,30,22,-3.267306241122159,-3.3481611772017046,-0.08085493607954541
4819, politics,17,-4.239659926470588,-4.3205422794117645,-0.08088235294117663
3015, vote,27,-1.8202164261429399,-1.9012213812934027,-0.0810049551504628
7003,Although,12,-5.712565104166667,-5.793619791666667,-0.0810546875
6529, acts,15,-4.68466796875,-4.76572265625,-0.0810546875
4746, Scott,14,-2.7993412699018205,-2.880429131644113,-0.08108786174229232
414,ity,23,-1.6273008688636448,-1.7084055776181428,-0.08110470875449804
5716, treated,14,-4.076341901506696,-4.157610212053571,-0.081268310546875
1479, free,101,-3.110016412074023,-3.1913675931420658,-0.08135118106804295
10481, beach,12,-2.94830322265625,-3.03009033203125,-0.081787109375
620,ach,29,-1.6790932211382636,-1.760886184100447,-0.08179296296218341
11779, blockchain,12,-2.7494117418924966,-2.8312451044718423,-0.0818333625793457
9161, investigate,12,-2.6191202799479165,-2.7010498046875,-0.08192952473958348
6304, weren,11,-4.74609375,-4.828125,-0.08203125
7898, encourage,15,-4.768033854166666,-4.850325520833334,-0.08229166666666732
2808, 29,17,-4.803079044117647,-4.885684742647059,-0.08260569852941213
6303, 1990,11,-2.1087646484375,-2.19140625,-0.0826416015625
339, he,890,-1.6359169246105665,-1.718858687261517,-0.08294176265095055
1785, event,54,-3.054403234411169,-3.1373567934389466,-0.08295355902777768
14680, Operation,10,-5.325,-5.40810546875,-0.08310546874999947
767, 7,77,-3.549382160236309,-3.6326713190450297,-0.08328915880872056
2061,What,76,-3.666458932976974,-3.749922902960526,-0.08346396998355221
3232, Free,12,-4.013315836588542,-4.096781412760417,-0.083465576171875
10068, improving,10,-6.07628173828125,-6.1599365234375,-0.08365478515624947
6209, basically,17,-6.250459558823529,-6.3342141544117645,-0.0837545955882355
6096, examples,14,-2.76953125,-2.8532889229910716,-0.08375767299107162
2246,AC,13,-0.062296812350933366,-0.14608084238492525,-0.08378403003399187
1026,It,171,-3.5585309301900585,-3.6423982319078947,-0.08386730171783618
4205, tour,13,-3.9453641451322117,-4.029259314903846,-0.08389516977163414
3436, alone,27,-3.4635485896357783,-3.547525335241247,-0.08397674560546875
5282,anda,18,-0.18677237961027357,-0.2707577811347114,-0.08398540152443781
11118, Ky,30,-4.019643719991048,-4.103690592447917,-0.08404687245686837
3740, https,21,-2.287069774809338,-2.3711486089797247,-0.08407883417038686
1022, between,174,-2.158037558369253,-2.242151676923379,-0.0841141185541261
8852, representative,13,-4.9882815434382515,-5.072454085716834,-0.08417254227858262
4485, rise,21,-3.412144252232143,-3.496337890625,-0.0841936383928572
22257, Abe,41,-1.610741493178577,-1.6949687120391101,-0.08422721886053308
16265,feld,12,-1.3194224039713542,-1.4037322998046875,-0.08430989583333326
305,ro,24,-0.7383903414011002,-0.8228077789147695,-0.08441743751366937
5737, religion,14,-2.468934570040022,-2.5535096440996443,-0.0845750740596225
6870, represents,14,-5.518785749162946,-5.603415352957589,-0.08462960379464324
533,are,17,-1.028495059293859,-1.113199935239904,-0.08470487594604492
1402, small,71,-4.320346886003521,-4.405116981183979,-0.08477009518045797
1051, sign,49,-2.6473598431567757,-2.7322071912337322,-0.08484734807695649
1634,ization,17,-1.1241363637587602,-1.2090128730325138,-0.08487650927375356
2112, discuss,14,-3.2008754185267856,-3.2858363560267856,-0.0849609375
278,ing,266,-0.48988744683731766,-0.5748730584194786,-0.08498561158216089
4193, helped,28,-5.6201171875,-5.705357142857143,-0.08523995535714324
3621, nice,24,-4.658203125,-4.743489583333333,-0.08528645833333304
1040,ins,13,-1.7578374239114614,-1.8431510925292969,-0.08531366861783551
3945, February,31,-3.7335923717867945,-3.8189249346333165,-0.08533256284652202
9837, punishment,12,-2.3797648747762046,-2.4651047388712564,-0.08533986409505179
812, years,267,-1.0570802867189328,-1.142446778686752,-0.0853664919678192
8009, announcement,21,-3.806514195033482,-3.891905285063244,-0.08539109002976186
5205, photos,34,-3.2226418887867645,-3.3080552045036766,-0.08541331571691213
1740,ched,11,-0.19623921134255148,-0.2816839434883811,-0.08544473214582962
4902, crisis,33,-1.7674823529792554,-1.8530550870028408,-0.08557273402358545
5127, supply,27,-3.008274025387234,-3.093989849090576,-0.08571582370334196
1771, whether,61,-3.179555674068263,-3.265352702531658,-0.0857970284633951
292,as,82,-1.690532848602388,-1.7764292112210902,-0.08589636261870215
23771, Sas,10,-5.06456184387207,-5.150704956054687,-0.08614311218261683
514, us,137,-1.4762325878560978,-1.5623953499063088,-0.086162762050211
5180, Chris,19,-4.641000044973273,-4.727171245374177,-0.08617120040090409
1570, view,50,-2.372654321193695,-2.458826141357422,-0.08617182016372693
5167,More,20,-4.8665080785751345,-4.952890914678574,-0.08638283610343933
2339,like,21,-2.5790200914655412,-2.6654806591215587,-0.0864605676560175
3608, cool,20,-4.204769897460937,-4.291432189941406,-0.08666229248046875
5531, leadership,20,-2.7214111328125,-2.808251953125,-0.08684082031250018
523, so,412,-3.2203191131064037,-3.307265921125134,-0.08694680801873034
6727, upper,11,-6.3903586647727275,-6.4775390625,-0.08718039772727249
5461, finish,16,-1.6449577808380127,-1.7321867942810059,-0.08722901344299316
611, if,322,-2.8718130203507704,-2.959078117927409,-0.0872650975766387
340, it,1800,-2.0017256919542947,-2.089190612634023,-0.08746492067972822
14166, boom,12,-2.0834197998046875,-2.1709086100260415,-0.08748881022135402
3616, meaning,24,-4.008158365885417,-4.095784505208333,-0.08762613932291607
101,�,15,-1.452655037244161,-1.5402857780456543,-0.08763074080149336
7372, centre,16,-2.4210777282714844,-2.5087928771972656,-0.08771514892578125
21432, Teen,10,-2.747412109375,-2.83515625,-0.08774414062499991
12186, styles,11,-2.918170928955078,-3.0060279152610083,-0.0878569863059302
2434,amed,10,-0.3530876874923706,-0.4410614013671875,-0.0879737138748169
1966, former,75,-3.6894234720865886,-3.777497100830078,-0.08807362874348934
2761, problems,27,-3.0515227141203702,-3.139666521990741,-0.08814380787037068
6896, Sea,35,-1.026357296534947,-1.114617156982422,-0.08825986044747491
815, should,179,-3.3649784706158345,-3.453340668918034,-0.0883621983021996
8222, forest,30,-2.7163363138834637,-2.8047106424967447,-0.08837432861328098
3117, victim,16,-2.0287671089172363,-2.117152690887451,-0.08838558197021484
9739, entertainment,25,-4.163966875076294,-4.252487411499024,-0.08852053642272928
3425, pan,12,-2.9080750147501626,-2.996831258138021,-0.08875624338785837
922, good,148,-3.042644194654516,-3.131461473735603,-0.08881727908108683
6907, offense,10,-1.2031005859375,-1.2919189453125,-0.08881835937500004
584, other,388,-2.7375718490364624,-2.8265120215022685,-0.0889401724658061
15295, Puerto,14,-1.26739501953125,-1.3563494001116072,-0.0889543805803572
1011, take,169,-3.564415507062652,-3.6535946321205275,-0.08917912505787529
6554, agents,14,-2.267986297607422,-2.357212611607143,-0.08922631399972092
1659,of,33,-1.170213854674137,-1.2594528992970784,-0.08923904462294141
6079, bringing,22,-4.460532069206238,-4.549871271306818,-0.08933920210058055
7723, collected,14,-3.573005505970546,-3.6624718053000316,-0.08946629932948547
1178, few,139,-2.3982755477479896,-2.4878036787184024,-0.08952813097041279
3721, concept,24,-4.912750244140625,-5.0023193359375,-0.089569091796875
370, W,60,-3.2481551011403402,-3.337736463546753,-0.08958136240641279
8173, technique,16,-3.5772705078125,-3.66705322265625,-0.08978271484375
1029, high,104,-3.8897655193622294,-3.979564960186298,-0.08979944082406854
544,ia,43,-0.39416769770688787,-0.48399174767871234,-0.08982404997182447
9827, Batman,12,-1.904375672340393,-1.9943504333496094,-0.08997476100921631
68,e,52,-1.4007827387406275,-1.4908459415802588,-0.09006320283963132
30,?,501,-0.9505501671465572,-1.0406249866276207,-0.09007481948106355
8097, forever,15,-5.453792317708333,-5.543977864583334,-0.09018554687500036
3704, piece,20,-3.5492599487304686,-3.6396240234375,-0.09036407470703134
5922, developing,19,-4.340704666940789,-4.43115234375,-0.09044767680921062
3693,.[,121,-2.217061192536157,-2.307514285253099,-0.09045309271694224
327, C,124,-3.5254773074580776,-3.616008141348439,-0.09053083389036143
459,ast,18,-1.1571982701619465,-1.2478539148966472,-0.09065564473470067
6610,Another,16,-5.5413818359375,-5.632080078125,-0.0906982421875
4991, units,33,-1.3820035602107192,-1.4727068958860454,-0.09070333567532618
2097, House,75,-0.9545696481068929,-1.0452901458740234,-0.09072049776713043
2925, goes,41,-3.308851288586128,-3.399586747332317,-0.09073545874618905
2643, statement,79,-1.8627666038802908,-1.9536264153975476,-0.09085981151725675
6115, volume,46,-2.243906891864279,-2.334825142570164,-0.09091825070588522
3164, approach,29,-3.5117839944773706,-3.6028463429418105,-0.09106234846443995
4678, skills,16,-2.1927261352539062,-2.2837905883789062,-0.091064453125
7639,jo,16,-1.5164282619953156,-1.6075101792812347,-0.09108191728591919
1400, No,44,-4.753029910000888,-4.844249031760476,-0.0912191217595879
5238, sounds,10,-5.564892578125,-5.65615234375,-0.09125976562499982
1998, experience,84,-2.7696516854422435,-2.8609295799618675,-0.09127789451962398
6275, excellent,11,-3.4423828125,-3.5337357954545454,-0.09135298295454541
277, f,48,-5.00843878587087,-5.099824637174606,-0.09138585130373666
2219, common,39,-3.049151359460293,-3.140588613656851,-0.09143725419655802
7017, goods,11,-3.373801491477273,-3.465553977272727,-0.09175248579545414
783, now,256,-3.427658195607364,-3.519433142617345,-0.09177494700998068
3524,box,27,-1.0401969132600006,-1.1320149457013164,-0.09181803244131581
3092, lack,29,-4.301101158405173,-4.392948545258621,-0.0918473868534484
320,im,54,-1.0805979216540302,-1.172639833556281,-0.09204191190225086
3967, positive,15,-4.414481608072917,-4.506559244791666,-0.09207763671874947
6193, weather,13,-3.5769723745492787,-3.669109637920673,-0.09213726337139416
1138, met,24,-5.081265290578206,-5.173537413279216,-0.0922721227010097
11671, Blade,11,-3.7536385276100854,-3.8459902676669033,-0.0923517400568179
8689, narrative,13,-3.387567373422476,-3.479996387775128,-0.09242901435265205
2685, cell,20,-2.4942291259765623,-2.586798095703125,-0.09256896972656259
3595, poor,20,-5.4507080078125,-5.543359375,-0.0926513671875
1115, three,158,-3.7696280177635484,-3.862358938289594,-0.09273092052604559
11170, explaining,10,-4.6509765625,-4.74375,-0.0927734375
9694, damaged,10,-3.1510009765625,-3.2438232421875,-0.09282226562500018
563,ry,15,-0.038860472043355306,-0.1317532221476237,-0.0928927501042684
640, time,367,-1.4598927452388837,-1.5528009106742588,-0.09290816543537517
2678, countries,91,-1.7594102293580443,-1.8523868099673764,-0.09297658060933212
6716, nearby,13,-6.125225360576923,-6.218374399038462,-0.09314903846153832
1080, system,112,-2.0455680383103236,-2.138899741428239,-0.0933317031179155
5122,Our,18,-4.345431857638889,-4.439019097222222,-0.09358723958333304
2456, words,44,-2.3100461959838867,-2.4037756486372515,-0.09372945265336474
3424, clean,11,-3.6188125610351562,-3.7125799005681817,-0.0937673395330254
890, long,146,-3.492158915898571,-3.5859781030106217,-0.09381918711205062
3464,ken,11,-2.118351026014848,-2.212173201821067,-0.09382217580621877
1176, power,108,-2.5349934895833335,-2.628844790988498,-0.09385130140516473
4935, Project,14,-4.584751946585519,-4.678606305803571,-0.09385435921805207
1865, yet,73,-3.430237143007043,-3.5241507700044816,-0.09391362699743855
12134, bombs,10,-1.813287353515625,-1.9072784423828124,-0.09399108886718732
5584, motor,11,-3.269997336647727,-3.3642578125,-0.09426047585227293
7867, inspired,21,-3.329018002464658,-3.423491705031622,-0.09447370256696397
5717, filed,14,-2.7003173828125,-2.7947998046875,-0.094482421875
2923, killed,50,-1.8092794799804688,-1.9038543701171875,-0.09457489013671871
616, my,321,-2.469823991026834,-2.5645206338519992,-0.09469664282516543
835, way,185,-1.8864579162082156,-1.981258586935095,-0.09480067072687937
2383, significant,38,-5.029502467105263,-5.124306126644737,-0.09480365953947434
1738, reason,38,-3.154051529733758,-3.248869444194593,-0.09481791446083498
4621, advantage,23,-1.6128250412319018,-1.7077452825463337,-0.09492024131443189
3427, European,26,-3.6368082670065074,-3.731830303485577,-0.0950220364790697
15892, cargo,21,-3.550083705357143,-3.645228794642857,-0.09514508928571441
256, t,40,-4.977054214477539,-5.072200012207031,-0.09514579772949272
828,"),",162,-1.3059031639570071,-1.401160075340742,-0.09525691138373493
14502, respondents,10,-1.619775390625,-1.7150390625,-0.09526367187499996
82,s,1759,-0.567790894023121,-0.6631571603404182,-0.09536626631729717
4688, critical,27,-4.564728913483797,-4.660115559895833,-0.09538664641203631
9593, featuring,20,-4.388997972011566,-4.4844199359416965,-0.09542196393013036
6827, sentence,12,-2.4946187337239585,-2.590154012044271,-0.0955352783203125
2070,book,10,-0.26688518524169924,-0.3625026702880859,-0.09561748504638667
3635, Thursday,59,-2.891815702793962,-2.9875095173463984,-0.09569381455243642
1936, five,99,-3.9076331263840802,-4.003408518704501,-0.09577539232042076
4702, prefer,17,-3.3347096162683822,-3.4305060891544117,-0.09579647288602944
3151, reach,27,-3.0635398582175926,-3.1594328703703702,-0.09589301215277768
5338, Who,14,-4.897917202540806,-4.993899890354702,-0.09598268781389585
3011, gets,34,-4.598807306850658,-4.694926233852611,-0.09611892700195312
4833, smaller,12,-3.7745157877604165,-3.8707682291666665,-0.09625244140625
2092, similar,63,-4.4872456353808206,-4.583578806074839,-0.09633317069401848
5549,ato,34,-0.5056020477238823,-0.6019975893637713,-0.09639554163988906
4165, primary,22,-4.030140269886363,-4.126556396484375,-0.09641612659801169
860, 9,58,-2.7672699196585295,-2.8638975044776656,-0.09662758481913603
775, We,132,-3.3479167114604604,-3.4445685184363164,-0.09665180697585596
5981, relevant,17,-4.889705882352941,-4.986443014705882,-0.09673713235294112
1365, better,86,-2.930427631666494,-3.027277724687443,-0.09685009302094905
4785, worse,14,-1.4184003557477678,-1.5152522495814733,-0.09685189383370552
4346, football,17,-2.1628884708180145,-2.259867051068474,-0.09697858025045969
2433,ray,17,-0.8095009887919706,-0.9065229051253375,-0.09702191633336688
37542, rpm,12,-0.5386740366617838,-0.635796864827474,-0.09712282816569018
475, but,744,-1.930017368126941,-2.027172983974539,-0.09715561584759791
2214, field,38,-1.8606540905801874,-1.9578383596319902,-0.09718426905180277
7478, reportedly,16,-5.431396484375,-5.5286865234375,-0.0972900390625
6833, classic,25,-6.051953125,-6.1493359375,-0.09738281250000025
11881, radiation,14,-3.0730678013392856,-3.1704799107142856,-0.097412109375
10007, parameters,10,-3.7239291191101076,-3.821362781524658,-0.09743366241455043
4461, gain,17,-4.184558644014246,-4.282234262017643,-0.09767561800339664
4268, drop,16,-3.747955322265625,-3.84576416015625,-0.097808837890625
2936, felt,30,-4.542757161458334,-4.640625,-0.09786783854166625
7124, marketing,20,-5.751220703125,-5.84912109375,-0.097900390625
265,at,62,-1.3781022064147457,-1.476253742171872,-0.09815153575712632
20238,Learn,14,-1.9427664620535714,-2.041172572544643,-0.0984061104910714
291,ic,62,-1.379952896025873,-1.4786169105960476,-0.09866401457017471
2681, 27,21,-3.5732596261160716,-3.67218017578125,-0.09892054966517838
356, we,618,-2.218487311142548,-2.31766645036469,-0.09917913922214217
867, many,214,-3.457616431690822,-3.5569245347352787,-0.0993081030444567
2893, While,39,-4.991336137820513,-5.0907451923076925,-0.09940905448717974
7382, somewhere,11,-6.93359375,-7.033025568181818,-0.09943181818181834
6647, regulations,10,-3.057861328125,-3.15732421875,-0.09946289062499991
2503,www,31,-0.8881776871219758,-0.9876502252394154,-0.09947253811743961
1708, following,66,-3.5409194845141787,-3.640441352670843,-0.09952186815666408
456,gh,11,-1.0730003010142932,-1.172578833319924,-0.09957853230563085
3038, option,21,-3.265022459484282,-3.3647286551339284,-0.09970619564964656
9388, sanctions,17,-1.773768705480239,-1.8735531077665442,-0.09978440228630525
4962, turns,14,-4.637642996651786,-4.737548828125,-0.09990583147321441
449, J,69,-3.3277026933172476,-3.4278153820314268,-0.10011268871417922
2151, party,48,-2.8377710978190103,-2.9380086263020835,-0.10023752848307321
385,us,64,-0.8432785253971815,-0.9435192961245775,-0.10024077072739601
1388, main,44,-3.658649040894075,-3.7589400031349878,-0.10029096224091294
2985, users,31,-2.5217453433621313,-2.622192555858243,-0.10044721249611177
3867, moving,30,-4.55615234375,-4.656608072916667,-0.10045572916666679
3940, followed,40,-4.54398889541626,-4.644507122039795,-0.10051822662353516
2932, August,41,-3.038143018396889,-3.138840977738543,-0.10069795934165393
7679, layer,20,-2.201038360595703,-2.3017837524414064,-0.1007453918457033
1662,not,23,-3.481816830842391,-3.582689368206522,-0.10087253736413082
10443, Edward,14,-2.2923360552106584,-2.393282209123884,-0.1009461539132257
250,�,1225,-3.4089155963975557,-3.5098670406730808,-0.10095144427552505
38,G,89,-1.7440592251466902,-1.845071792602539,-0.10101256745584886
10105, missile,59,-1.5651775618730965,-1.66626429153701,-0.10108672966391352
2342, watch,54,-2.52298425745081,-2.6240906891999423,-0.10110643174913214
561, would,522,-2.299619137555703,-2.40084290047715,-0.10122376292144697
3296, fans,78,-2.7487237392327724,-2.8500874837239585,-0.10136374449118613
6989, suffered,13,-4.988731971153846,-5.090144230769231,-0.10141225961538503
4238, initial,14,-5.513392857142857,-5.614815848214286,-0.10142299107142883
5520, legislation,18,-2.7809651692708335,-2.882534450954861,-0.10156928168402768
259,in,165,-1.2945304776682998,-1.3962103048960368,-0.10167982722773705
698, bl,13,-6.700956784761869,-6.8027789776141825,-0.10182219285231309
1140,ox,27,-0.18533106203432437,-0.2871695271244756,-0.10183846509015121
7564, recognize,12,-3.5976765950520835,-3.69970703125,-0.10203043619791652
1002, If,104,-3.7884556696965146,-3.8904979412372294,-0.10204227154071477
1748, city,97,-2.670684971760229,-2.7727361266146002,-0.10205115485437144
1109, fact,78,-2.5886816489390836,-2.690943473424667,-0.1022618244855833
7062, welcome,15,-3.81337890625,-3.915641276041667,-0.1022623697916667
3110,aker,12,-0.12996338804562887,-0.2323154111703237,-0.10235202312469482
4296, update,14,-3.1111343928745816,-3.2135137830461775,-0.10237939017159592
6496, detailed,15,-4.28359375,-4.386002604166666,-0.10240885416666679
7743, teaching,10,-4.76591796875,-4.868359375,-0.10244140624999964
5749, bigger,20,-4.318913269042969,-4.4213714599609375,-0.10245819091796893
942,ures,14,-0.1437612771987915,-0.24624136516026088,-0.10248008796146937
3344, battle,28,-4.072784423828125,-4.175301688058036,-0.10251726422991059
383, The,994,-2.4152758970586827,-2.5179926595937316,-0.10271676253504891
1545, friend,38,-2.5563254858318127,-2.6591700880151046,-0.10284460218329183
1806,ring,12,-0.0845662256081899,-0.18767106533050537,-0.10310483972231548
3420, door,26,-1.5711509585380554,-1.67427371098445,-0.10312275244639468
44344, subtitles,14,-2.6512549264090404,-2.7544784545898438,-0.10322352818080338
3651, comments,34,-3.1879682540893555,-3.2911923352409813,-0.10322408115162585
489,pl,11,-3.0959833318536933,-3.1992638327858667,-0.10328050093217334
6225, turning,10,-5.97421875,-6.0775390625,-0.10332031249999929
1528, days,90,-1.2500453843010797,-1.35366706583235,-0.10362168153127027
1464, always,69,-4.1468209529268565,-4.250475676163383,-0.10365472323652636
6516, zone,12,-1.5822949409484863,-1.685950756072998,-0.10365581512451172
3801, Dark,14,-2.6696319580078125,-2.773350306919643,-0.1037183489118303
3688, compared,28,-4.789640154157366,-4.893428257533482,-0.10378810337611544
5409, decide,10,-3.65146484375,-3.7552734375,-0.10380859375000018
4858, massive,30,-5.384646606445313,-5.488544718424479,-0.10389811197916643
2486, Obama,75,-1.278909289042155,-1.3828483072916666,-0.10393901824951168
6961, proposal,10,-4.5531982421875,-4.6571533203125,-0.10395507812499982
6737, signal,10,-4.06083984375,-4.16484375,-0.10400390625
1429, process,76,-2.54108726978302,-2.6454544694800126,-0.1043671996969926
463,ud,16,-1.943859837949276,-2.0482311248779297,-0.10437128692865372
2393, file,27,-2.2232391745955855,-2.3276668654547796,-0.10442769085919412
1103, real,81,-4.036501331093871,-4.140964508056641,-0.10446317696276974
7744, deeply,11,-4.826715642755682,-4.931196732954546,-0.1044810901988642
5041, weekend,37,-2.119856692649223,-2.224537366145366,-0.10468067349614296
7901, commitment,17,-3.488463009105009,-3.593155356014476,-0.10469234690946694
599, sp,13,-8.13671875,-8.241436298076923,-0.10471754807692335
836, don,180,-2.6284386105007593,-2.7331805917951795,-0.10474198129442014
5189,Of,15,-5.79140625,-5.896223958333334,-0.10481770833333393
6655, surprised,14,-4.2468076433454245,-4.351784842354911,-0.1049771990094861
6682, Energy,10,-1.3769431114196777,-1.482095718383789,-0.10515260696411133
683, him,213,-1.1552509651497496,-1.2604802908472053,-0.10522932569745569
1994, key,60,-4.602581151326498,-4.7078152338663735,-0.10523408253987565
1398, class,24,-3.0090344746907554,-3.1142756144205728,-0.10524113972981741
1682, actually,82,-5.137966249047256,-5.243211699695122,-0.10524545064786572
16591, Wii,12,-4.567789713541667,-4.673095703125,-0.10530598958333304
5963, advance,11,-3.4182274558327417,-3.5235538482666016,-0.10532639243385988
4838, closed,11,-4.5695578835227275,-4.674982244318182,-0.10542436079545414
