token_id,token_str,appearances,avg_base_logprob,avg_steer_logprob,logprob_shift
3554, leader,61,-1.5395631790161133,-1.6013451247918802,-0.0617819457757669
5676, affected,14,-2.7497035435267856,-2.811610630580357,-0.06190708705357162
2902,down,15,-0.9127510706583659,-0.9747489929199219,-0.06199792226155598
3303, language,20,-3.164170837402344,-3.2261886596679688,-0.06201782226562491
1056,hip,12,-0.289234201113383,-0.35132400194803876,-0.06208980083465576
1073,co,16,-1.9207719713449478,-1.9828701317310333,-0.06209816038608551
1708, following,69,-4.537778218587239,-4.59991432963938,-0.062136111052140564
3666,My,38,-4.167186536287007,-4.229450426603618,-0.06226389031661128
485,ide,13,-0.20596651847545916,-0.2684570000721858,-0.062490481596726655
5508, honest,29,-1.9723505480536099,-2.0348531788793105,-0.06250263082570062
494,ie,68,-0.7359122598872465,-0.7984188356820274,-0.06250657579478092
826, right,180,-3.207206352551778,-3.269729587766859,-0.06252323521508085
7722, drinking,20,-3.93067626953125,-3.99322509765625,-0.06254882812500018
4329, becomes,11,-3.796266208995472,-3.858815626664595,-0.06254941766912303
13535, Strong,16,-2.083108901977539,-2.145784378051758,-0.06267547607421875
587, been,611,-1.1768876308310052,-1.2396129285840474,-0.06272529775304214
7320, Business,11,-2.63284969329834,-2.6957874298095703,-0.06293773651123047
12665, tweets,10,-2.684912109375,-2.7478515625,-0.06293945312500027
5750, boost,18,-4.15675523546007,-4.219703674316406,-0.06294843885633661
5798, responsibility,10,-3.041357421875,-3.1044677734375,-0.0631103515625
3847,night,15,-0.40072386264801024,-0.463865065574646,-0.06314120292663578
2638, http,11,-1.8954357233914463,-1.9586102745749734,-0.0631745511835271
898, own,135,-1.9354490315472639,-1.998627903726366,-0.06317887217910201
78,o,102,-0.8410812300794265,-0.9042812609205059,-0.06320003084107939
4317, 70,25,-4.461875,-4.5251904296875,-0.06331542968750004
6716, nearby,27,-4.119578043619792,-4.182941736998381,-0.06336369337858905
450, ab,16,-6.768965274095535,-6.83238822221756,-0.06342294812202454
2832, hands,23,-1.7233978250752324,-1.7868851475093677,-0.06348732243413524
15389, debates,12,-2.373791833718618,-2.4373909632364907,-0.06359912951787283
1016, going,216,-2.4955147681412875,-2.5591176472328327,-0.06360287909154527
1074, team,153,-2.5166823443244484,-2.5802873598983864,-0.06360501557393805
16,1,171,-1.7521111700269911,-1.8157464300679882,-0.06363526004099707
9831, convention,15,-3.5819801489512124,-3.6456530650456744,-0.06367291609446202
11,",",13726,-1.2690872951775343,-1.3327861568001258,-0.06369886162259153
3073, looks,38,-3.9026296515213814,-3.9663969341077303,-0.0637672825863489
511, their,706,-2.2875830039761897,-2.3513832970313917,-0.06380029305520196
546, about,703,-1.98621348398678,-2.0500511734787463,-0.06383768949196633
4361, therefore,13,-6.582481971153846,-6.646334134615385,-0.06385216346153921
9558, races,12,-2.1742960611979165,-2.2381591796875,-0.06386311848958348
2988, father,35,-2.4385498046875,-2.5024527413504463,-0.06390293666294644
1814, fund,15,-2.8855997721354165,-2.949568684895833,-0.06396891276041661
7886, Price,20,-0.8910478770732879,-0.9550845742225647,-0.06403669714927673
1280, open,68,-3.126806413426119,-3.1908944915322697,-0.0640880781061508
12512,Aug,14,-0.26650782993861605,-0.330596923828125,-0.06408909388950895
2907, Star,27,-3.331819357695403,-3.395947491681134,-0.06412813398573114
386, pro,28,-4.60702691759382,-4.6711922373090475,-0.06416531971522765
12234, hash,13,-2.8273456280048075,-2.891535832331731,-0.06419020432692335
5635, powers,12,-2.5519036451975503,-2.616119702657064,-0.06421605745951364
5253, distance,10,-2.9474388122558595,-3.0117172241210937,-0.0642784118652342
670, work,205,-2.9208669557804017,-2.985178021686833,-0.06431106590643143
2608, 26,33,-3.467903252803918,-3.532259854403409,-0.06435660159949119
1718, took,101,-4.207577606238941,-4.271939390956765,-0.06436178471782394
2904, recently,51,-4.746070712220435,-4.81048516666188,-0.06441445444144467
5627, housing,25,-2.5137841796875,-2.5782766723632813,-0.0644924926757815
7867, inspired,10,-4.39619140625,-4.4607421875,-0.06455078125000036
39990, las,27,-1.5431428132233795,-1.6077677408854167,-0.0646249276620372
319, on,2364,-2.1265373311167846,-2.191261199424311,-0.06472386830752663
13016, planes,11,-3.1360307173295454,-3.200838955965909,-0.06480823863636376
4419, harm,11,-4.8686745383522725,-4.9334938742897725,-0.0648193359375
1445, move,69,-3.9143358313519023,-3.979173743206522,-0.06483791185461962
4710, notes,14,-4.237455368041992,-4.3023272923060825,-0.06487192426409027
1499, country,115,-1.6734340294547703,-1.7384118619172468,-0.06497783246247657
3251, arrest,21,-2.77723943619501,-2.8423316592261907,-0.06509222303118056
12534, adviser,12,-2.1052983601888022,-2.170506795247396,-0.06520843505859375
1279, <,13,-2.163677509014423,-2.229060246394231,-0.06538273737980793
1067, cr,15,-7.243660481770833,-7.309212239583333,-0.0655517578125
2888, member,34,-2.374238876735463,-2.439886878518497,-0.0656480017830341
611, if,351,-2.7994588990496774,-2.865185263489726,-0.06572636444004853
8226,yo,19,-1.1795410607990466,-1.245399048453883,-0.06585798765483641
1374, How,38,-4.582235235916941,-4.648121883994655,-0.06588664807771405
4025, larger,10,-6.31396484375,-6.3798828125,-0.06591796875
983, game,266,-1.6031158400657481,-1.6691225776098724,-0.06600673754412423
4006, condition,15,-2.090420627593994,-2.1564632097880048,-0.06604258219401071
4758,which,12,-4.409993489583333,-4.476155598958333,-0.066162109375
8318, passes,16,-2.5098018646240234,-2.576028347015381,-0.06622648239135742
3067, travel,28,-3.301290512084961,-3.3676372255597795,-0.06634671347481857
1462,to,61,-1.7655631108362166,-1.8319265627470174,-0.06636345191080073
7962, apartment,29,-2.344507677801724,-2.4108802532327585,-0.06637257543103425
3058, currently,38,-5.4036415501644735,-5.470060649671052,-0.06641909950657876
10340, bits,11,-2.9424272017045454,-3.008933327414773,-0.06650612571022751
1891,back,31,-0.9466234330208071,-1.0132101120487336,-0.06658667902792648
30,?,454,-0.9560675568517609,-1.0227036707201718,-0.06663611386841084
5742, helping,18,-3.7012849383884006,-3.7679547203911676,-0.06666978200276708
4009, organization,22,-2.8608634255149146,-2.9275346235795454,-0.06667119806463084
1334, rest,44,-3.4349322644147007,-3.5016314658251675,-0.06669920141046681
1494, kill,26,-3.1377892127403846,-3.2045428936298075,-0.0667536808894229
2594, services,50,-2.8366240787506105,-2.903388195037842,-0.06676411628723145
1002, If,94,-3.982484208776596,-4.04931640625,-0.06683219747340408
23559, Chargers,10,-2.3559722900390625,-2.4228248596191406,-0.06685256958007812
1478, 14,58,-3.0819614015776535,-3.148856590534079,-0.06689518895642532
3260,After,42,-4.5537109375,-4.620814732142857,-0.06710379464285676
2750, By,42,-4.904611187321799,-4.9717732809838795,-0.06716209366208048
2665, section,16,-4.997112274169922,-5.064397811889648,-0.06728553771972656
3592, society,18,-3.7859535217285156,-3.8533621893988714,-0.0674086676703558
6133, aid,12,-4.233561197916667,-4.300984700520833,-0.06742350260416607
12,-,3320,-0.8580961396536195,-0.925753609961774,-0.0676574703081545
614, year,311,-1.262507746457287,-1.330180271645451,-0.06767252518816402
7323, roughly,20,-5.63564453125,-5.7033203125,-0.06767578125000018
4405, beat,26,-4.0868389423076925,-4.154597355769231,-0.06775841346153832
1350,be,21,-1.0144635949816023,-1.0822739601135254,-0.06781036513192307
1762, working,92,-3.482866038446841,-3.5507558739703633,-0.06788983552352246
2176, specific,22,-4.490596933798357,-4.558656519109553,-0.06805958531119582
1737, May,57,-2.8379248987164414,-2.906003901832982,-0.0680790031165408
5223, herself,15,-2.3896443684895834,-2.4577290852864584,-0.068084716796875
5490, worry,17,-4.0954446231617645,-4.163739372702206,-0.06829474954044112
1760, done,70,-2.3791238512311663,-2.4474849155970984,-0.06836106436593203
5901, filled,14,-5.097412109375,-5.165806361607143,-0.06839425223214324
618, when,434,-3.170966469197779,-3.239397936702324,-0.06843146750454521
7858, tur,14,-2.8131888253348216,-2.881626674107143,-0.06843784877232117
4001, meant,15,-4.710904947916666,-4.779427083333333,-0.06852213541666696
4381, agreement,25,-2.1136419677734377,-2.1822515869140626,-0.06860961914062491
3482, UK,42,-2.8591385795956565,-2.927768661862328,-0.06863008226667144
3404, stuff,23,-3.971807065217391,-4.040484884510869,-0.06867781929347805
9621, Vegas,12,-3.4244433641433716,-3.4931677182515464,-0.06872435410817479
11045, Points,17,-0.5738916116602281,-0.6426287889480591,-0.06873717728783102
3315, medical,42,-3.3818591889880953,-3.4506048474993025,-0.06874565851120717
376, F,112,-2.723043041569846,-2.791835082428796,-0.06879204085895019
4430, intelligence,15,-2.6863494873046876,-2.755168660481771,-0.0688191731770833
2512, block,32,-2.446028470993042,-2.514854669570923,-0.06882619857788086
3084, table,28,-1.3519322190965926,-1.4207643611090524,-0.0688321420124598
10997, comedy,26,-2.212054912860577,-2.28094482421875,-0.0688899113581729
10031, Cho,11,-2.3500538739291104,-2.418946526267312,-0.06889265233820163
706, after,387,-2.9774328146794047,-3.04636204150296,-0.06892922682355529
7024, elections,12,-1.5124829610188801,-1.5815836588541667,-0.0691006978352866
1313,ron,15,-0.3911474625269572,-0.4603005329767863,-0.0691530704498291
1297, told,203,-2.6825473437755565,-2.75179186478037,-0.06924452100481338
737,).,154,-1.5827426662692776,-1.6519906180245536,-0.06924795175527598
9709, testimony,11,-1.8594859730113635,-1.9288163618607954,-0.06933038884943188
7681, allies,10,-2.5959503173828127,-2.665289306640625,-0.06933898925781223
5806, wear,19,-3.1304803145559212,-3.1998355263157894,-0.06935521175986814
4719, doubt,21,-3.67104248773484,-3.7404959542410716,-0.06945346650623163
444,ies,52,-0.3078089471046741,-0.3773140081992516,-0.06950506109457749
5840,Am,11,-3.877685546875,-3.947232333096591,-0.06954678622159083
77,n,67,-1.3123414125015487,-1.3819541788812895,-0.06961276637974079
2828, officials,66,-2.597703269033721,-2.667343486439098,-0.06964021740537696
2214, field,52,-2.0693752811505246,-2.1392669608959785,-0.06989167974545385
3466, teams,50,-2.395692901611328,-2.4655895233154297,-0.06989662170410149
9059, brew,10,-3.21328125,-3.283203125,-0.06992187499999991
4414, benefit,16,-4.519622802734375,-4.589599609375,-0.069976806640625
8073, dinner,17,-3.4025017233455883,-3.472512637867647,-0.07001091452205888
2818, perfect,16,-4.4344940185546875,-4.504547119140625,-0.0700531005859375
2962, focus,27,-4.078559027777778,-4.148618344907407,-0.07005931712962976
3415, Republican,49,-2.8484702596859055,-2.918578478754783,-0.07010821906887754
8208, twenty,13,-5.790292593149038,-5.860464242788462,-0.07017164963942335
10093, investigators,15,-3.9317057291666666,-4.001888020833333,-0.07018229166666679
5951, temperature,12,-3.2627360026041665,-3.3329264322916665,-0.0701904296875
10413, partnership,10,-3.1416015625,-3.21181640625,-0.07021484375000009
890, long,159,-3.707863621741721,-3.778156040599511,-0.07029241885779003
1315, 15,100,-3.57878231048584,-3.64917121887207,-0.07038890838623013
5615, lived,24,-2.8709335327148438,-2.9413655598958335,-0.07043202718098973
5839, bought,10,-5.23876953125,-5.30927734375,-0.07050781249999982
10307, ranked,11,-2.7730823863636362,-2.843594637784091,-0.07051225142045459
8241,Who,12,-5.268717447916667,-5.33935546875,-0.07063802083333304
7539, stretch,11,-4.115067915482954,-4.185724431818182,-0.07065651633522751
2276, general,43,-3.856375062188437,-3.927071671153224,-0.07069660896478691
3516, guy,37,-2.985092575485642,-3.055809227195946,-0.07071665171030395
4504, returned,32,-4.43463134765625,-4.505523681640625,-0.070892333984375
1709, Br,32,-2.611312061548233,-2.6822338700294495,-0.07092180848121643
3187, visit,22,-3.4850261211395264,-3.55602552132173,-0.07099940018220385
11118, Ky,25,-0.8932048034667969,-0.9642202758789062,-0.07101547241210937
4436, hospital,27,-1.3199934782805267,-1.3910201213977955,-0.0710266431172688
787, make,223,-3.268970438183156,-3.3400681842068387,-0.0710977460236828
7588, lights,27,-1.9689675790292245,-2.040082578305845,-0.07111499927662046
2993, knew,45,-3.4140326605902778,-3.4852010091145833,-0.07116834852430554
767, 7,111,-2.7324322451342336,-2.8036513285593943,-0.0712190834251607
2974, levels,14,-2.1326817103794644,-2.2039947509765625,-0.07131304059709809
6264, recorded,15,-4.032682291666666,-4.104085286458333,-0.07140299479166679
4721, opened,23,-3.171683933423913,-3.2431428328804346,-0.07145889945652151
6536, category,27,-1.408660888671875,-1.4801353172019676,-0.07147442853009256
1430, program,78,-3.058245536608574,-3.1297317896133814,-0.07148625300480749
554, In,247,-3.519234460375087,-3.590780420341955,-0.07154595996686819
1986, face,80,-2.1690035492181776,-2.2405734792351724,-0.07156993001699474
508, who,741,-1.8468999727534863,-1.918525880486698,-0.07162590773321176
867, many,256,-3.215601824223995,-3.287361410446465,-0.0717595862224698
21749,pie,15,-0.28832696278889974,-0.3600927352905273,-0.07176577250162758
3461, Mor,10,-2.7039306640625,-2.77584228515625,-0.07191162109375027
8589,inch,10,-0.6682336211204529,-0.7402655124664307,-0.07203189134597776
988,ek,15,-0.3730608463287354,-0.44510608514149985,-0.07204523881276448
17634, Ko,12,-1.888140360514323,-1.960187276204427,-0.07204691569010402
852, being,220,-3.1542448845776643,-3.226309823989868,-0.07206493941220371
4388, successful,29,-3.9064872675928575,-3.978581592954438,-0.07209432536158067
3502, Sunday,153,-2.3405485496022345,-2.4126594892514297,-0.07211093964919524
42038,eson,18,-0.047469377517700195,-0.1196162501970927,-0.0721468726793925
36632, KDE,15,-2.0707194010416665,-2.1429646809895835,-0.07224527994791696
12508, deadline,10,-3.15647953748703,-3.2287821769714355,-0.07230263948440552
4459, opinion,18,-2.0362752278645835,-2.108665042453342,-0.07238981458875848
6198, originally,14,-4.659284319196429,-4.731794084821429,-0.072509765625
1881, One,50,-3.931570539474487,-4.004093704223632,-0.07252316474914533
5667, leaves,14,-5.142613002232143,-5.215140206473214,-0.07252720424107117
338,'s,1334,-1.0226335291383506,-1.0951800676121348,-0.07254653847378423
9659, Allen,13,-2.990051196171687,-3.062625004695012,-0.07257380852332496
4571, direction,20,-2.393015480041504,-2.4656524658203125,-0.0726369857788085
3420, door,45,-1.8316989474826388,-1.9045338100857205,-0.0728348626030817
5453, announce,12,-4.67657470703125,-4.7496337890625,-0.07305908203125
13546, lake,11,-4.9421164772727275,-5.015269886363637,-0.07315340909090917
2568, energy,33,-3.661709872159091,-3.734878077651515,-0.07316820549242431
1964, political,81,-3.939067328417743,-4.012298298470768,-0.0732309700530247
10317, lens,13,-3.1099853515625,-3.183283879206731,-0.07329852764423084
3530, Street,55,-0.980246266451749,-1.0535544308749112,-0.07330816442316224
5353, interests,16,-2.20452880859375,-2.2778549194335938,-0.07332611083984375
5703,Just,18,-5.957573784722222,-6.031032986111111,-0.0734592013888884
592,ays,10,-2.8816151857376098,-2.9551025867462157,-0.07348740100860596
1683, ever,102,-2.7478251363716875,-2.821363748288622,-0.07353861191693456
2998,07,15,-2.882002512613932,-2.9556203206380207,-0.07361780802408857
10841, Trib,14,-2.588230678013393,-2.661932809012277,-0.07370213099888412
62,_,48,-0.9297205358743668,-1.0034228414297104,-0.07370230555534363
4519, incident,48,-2.4269806146621704,-2.5007001558939614,-0.07371954123179103
2635, White,63,-3.514938823760502,-3.588693043542287,-0.07375421978178487
86,w,45,-1.6781963878207737,-1.751968797047933,-0.07377240922715922
4075, active,29,-3.8414019387343834,-3.9152040481567383,-0.07380210942235488
10273, weekly,14,-4.7111616134643555,-4.785108225686209,-0.07394661222185395
3158, Feb,15,-2.347263749440511,-2.4213377634684243,-0.07407401402791347
4441, creating,23,-5.488196331521739,-5.5623301630434785,-0.07413383152173925
4920, established,19,-4.765573601973684,-4.839740953947368,-0.07416735197368407
656, into,432,-1.9410848485098944,-2.015303024539241,-0.07421817602934677
1390, including,118,-2.4858615681276484,-2.560138767048464,-0.07427719892081575
24798, Mk,10,-0.24601120948791505,-0.32030959129333497,-0.07429838180541992
647,mer,15,-1.431618618965149,-1.5060309410095214,-0.07441232204437243
1787, pot,15,-2.756034342447917,-2.830497233072917,-0.074462890625
4425, lose,23,-3.4802564538043477,-3.5547246518342392,-0.07446819802989157
460, can,579,-2.2456220520180947,-2.320104680942542,-0.07448262892444735
1692, human,57,-3.584154223140917,-3.6586379753915885,-0.07448375225067139
4601, wish,29,-4.544686153017241,-4.619275323275862,-0.074589170258621
3294, multiple,14,-5.426199776785714,-5.500837053571429,-0.07463727678571441
